Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-02-17,16.0,320.0,198810.0,630.0,620.0,620.0,620.0,636.78571,631.68536,628.84812,645.76215,-16.91402,-14.97458,-1.93945,36.20295
2017-02-18,16.0,320.0,198810.0,630.0,620.0,620.0,620.0,631.92857,630.12731,627.48687,643.85384,-16.36697,-15.25305,-1.11391,36.20295
2017-02-19,3.0,30.0,18200.0,620.0,600.0,612.0,620.0,626.5,627.71034,625.10428,641.4943,-16.39002,-15.48045,-0.90957,34.41891
2017-02-20,7.0,236.0,157588.0,673.0,612.0,673.0,612.0,624.5,633.74896,632.47285,643.82805,-11.3552,-14.6554,3.3002,52.97293
2017-02-21,19.0,804.0,556887.0,700.0,661.0,700.0,673.0,628.0,642.58243,642.86164,647.98894,-5.12729,-12.74978,7.62248,58.43781
2017-02-22,19.0,804.0,556887.0,700.0,661.0,700.0,700.0,633.0,650.23811,651.65216,651.84161,-0.18945,-10.23771,10.04826,58.43781
2017-02-23,5.0,70.0,48040.0,700.0,677.0,677.0,700.0,637.07143,653.80636,655.55183,653.70519,1.84663,-7.82084,9.66748,52.6876
2017-02-24,5.0,70.0,48040.0,690.0,677.0,677.0,677.0,641.14286,656.89885,658.85155,655.43073,3.42081,-5.57251,8.99332,52.6876
2017-02-25,5.0,70.0,48040.0,690.0,677.0,677.0,677.0,645.21429,659.579,661.64362,657.02846,4.61516,-3.53498,8.15014,52.6876
2017-02-26,5.0,70.0,48040.0,690.0,677.0,677.0,677.0,649.64286,661.9018,664.00614,658.50783,5.49831,-1.72832,7.22663,52.6876
2017-02-27,5.0,70.0,48040.0,690.0,677.0,677.0,677.0,654.42857,663.91489,666.00519,659.87762,6.12757,-0.15714,6.28471,52.6876
2017-02-28,2.0,20.0,13300.0,677.0,665.0,665.0,677.0,658.35714,664.05957,665.85055,660.25706,5.59349,0.99298,4.60051,49.44767
2017-03-01,2.0,40.0,26340.0,665.0,652.0,665.0,665.0,661.42857,664.18496,665.71969,660.60839,5.11131,1.81665,3.29466,49.44767
2017-03-02,7.0,292.0,197962.0,690.0,665.0,690.0,665.0,666.42857,667.62697,669.45513,662.78554,6.66958,2.78724,3.88235,55.70412
2017-03-03,7.0,292.0,197962.0,690.0,665.0,690.0,690.0,671.42857,670.61004,672.61588,664.80143,7.81445,3.79268,4.02177,55.70412
2017-03-04,7.0,292.0,197962.0,690.0,665.0,690.0,690.0,676.42857,673.19537,675.29036,666.66799,8.62237,4.75862,3.86375,55.70412
2017-03-05,27.0,476.0,329720.0,703.0,683.0,695.0,690.0,682.35714,676.10265,678.32261,668.76666,9.55595,5.71808,3.83787,56.93802
2017-03-06,6.0,130.0,90110.0,703.0,690.0,690.0,695.0,683.57143,677.95563,680.11913,670.3395,9.77963,6.53039,3.24924,55.31998
2017-03-07,2.0,140.0,96030.0,690.0,685.0,686.0,690.0,682.57143,679.02821,681.02388,671.49953,9.52435,7.12918,2.39516,54.03025
2017-03-08,2.0,140.0,96030.0,686.0,685.0,686.0,686.0,681.57143,679.95779,681.78944,672.57364,9.21579,7.54651,1.66929,54.03025
2017-03-09,7.0,90.0,60640.0,686.0,666.0,668.0,686.0,680.92857,678.36341,679.66798,672.23485,7.43313,7.52383,-0.0907,48.42865
2017-03-10,7.0,90.0,60640.0,685.0,666.0,668.0,668.0,680.28571,676.98163,677.87291,671.92116,5.95175,7.20941,-1.25767,48.42865
2017-03-11,7.0,90.0,60640.0,685.0,666.0,668.0,668.0,679.64286,675.78408,676.354,671.63071,4.7233,6.71219,-1.98889,48.42865
2017-03-12,7.0,90.0,60640.0,685.0,666.0,668.0,668.0,679.0,674.7462,675.06877,671.36176,3.70701,6.11115,-2.40415,48.42865
2017-03-13,7.0,90.0,60640.0,685.0,666.0,668.0,668.0,678.35714,673.84671,673.98127,671.11274,2.86852,5.46263,-2.5941,48.42865
2017-03-14,1.0,10.0,6680.0,668.0,668.0,668.0,668.0,678.57143,673.06714,673.06107,670.88217,2.1789,4.80588,-2.62698,48.42865
2017-03-15,1.0,10.0,6680.0,668.0,668.0,668.0,668.0,678.78571,672.39153,672.28245,670.66868,1.61377,4.16746,-2.55369,48.42865
2017-03-16,3.0,100.0,68800.0,690.0,668.0,690.0,668.0,678.78571,674.73932,675.00822,672.10063,2.9076,3.91549,-1.00789,56.2324
2017-03-17,3.0,100.0,68800.0,690.0,680.0,690.0,690.0,678.78571,676.77408,677.31465,673.42651,3.88814,3.91002,-0.02187,56.2324
2017-03-18,3.0,100.0,68800.0,690.0,680.0,690.0,690.0,678.78571,678.53754,679.26624,674.65417,4.61207,4.05043,0.56164,56.2324
2017-03-19,3.0,60.0,41400.0,690.0,690.0,690.0,690.0,678.42857,680.06586,680.91759,675.7909,5.12669,4.26568,0.86101,56.2324
2017-03-20,8.0,426.0,307866.0,735.0,690.0,734.0,690.0,681.57143,687.25708,689.08411,680.10269,8.98143,5.20883,3.7726,68.00285
2017-03-21,11.0,677.0,517756.0,807.0,734.0,807.0,734.0,690.21429,703.2228,707.22502,689.50249,17.72253,7.71157,10.01096,78.21084
2017-03-22,19.0,1205.0,1059495.0,887.0,807.0,863.0,807.0,702.85714,724.52643,731.1904,702.35415,28.83625,11.93651,16.89974,82.66534
2017-03-23,16.0,1167.0,994505.0,894.0,840.0,894.0,863.0,719.0,747.12291,756.23803,716.55014,39.68789,17.48678,22.20111,84.50642
2017-03-24,16.0,1167.0,994505.0,894.0,840.0,894.0,894.0,735.14286,766.70652,777.43218,729.69458,47.7376,23.53695,24.20066,84.50642
2017-03-25,16.0,1167.0,994505.0,894.0,840.0,894.0,894.0,751.28571,783.67898,795.36569,741.86535,53.50034,29.52963,23.97072,84.50642
2017-03-26,37.0,2270.0,2223930.0,983.0,894.0,983.0,894.0,773.78571,810.25512,824.23251,759.72717,64.50533,36.52477,27.98057,88.54858
2017-03-27,37.0,2270.0,2223930.0,983.0,894.0,983.0,983.0,796.28571,833.28777,848.65828,776.2659,72.39237,43.69829,28.69408,88.54858
