Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2016-05-26,56.0,11000.0,7284644.0,674.0,651.0,665.0,661.0,667.71429,660.44692,661.58164,654.50266,7.07898,7.52274,-0.44376,56.20132
2016-05-27,56.0,11000.0,7284644.0,674.0,651.0,665.0,665.0,666.85714,661.054,662.10754,655.28024,6.8273,7.38365,-0.55635,56.20132
2016-05-28,56.0,11000.0,7284644.0,674.0,651.0,665.0,665.0,666.0,661.58013,662.55253,656.00022,6.55231,7.21738,-0.66507,56.20132
2016-05-29,82.0,5305.0,3583117.0,691.0,665.0,670.0,665.0,666.0,662.70278,663.6983,657.03724,6.66106,7.10612,-0.44506,58.04344
2016-05-30,197.0,17849.0,12341370.0,701.0,670.0,692.0,670.0,667.5,666.60908,668.05241,659.62707,8.42533,7.36996,1.05537,64.86967
2016-05-31,263.0,28803.0,20862088.0,761.0,682.0,760.0,692.0,673.64286,679.0612,682.19819,667.06211,15.13608,8.92319,6.2129,77.00936
2016-06-01,186.0,16725.0,12204965.0,775.0,711.0,728.0,760.0,678.07143,685.58637,689.24462,671.57602,17.6686,10.67227,6.99633,65.77791
2016-06-02,125.0,10077.0,7160308.0,734.0,688.0,710.0,728.0,681.14286,688.84152,692.43776,674.42224,18.01551,12.14092,5.8746,60.56118
2016-06-03,125.0,10077.0,7160308.0,734.0,688.0,710.0,710.0,684.21429,691.66265,695.13964,677.05763,18.08201,13.32913,4.75287,60.56118
2016-06-04,125.0,10077.0,7160308.0,734.0,688.0,710.0,710.0,687.28571,694.10763,697.42585,679.49781,17.92804,14.24892,3.67912,60.56118
2016-06-05,185.0,16759.0,11950278.0,724.0,700.0,714.0,710.0,690.42857,696.75995,699.97572,682.05353,17.92219,14.98357,2.93862,61.34972
2016-06-06,136.0,12197.0,8774171.0,728.0,701.0,728.0,714.0,695.57143,700.92529,704.28715,685.45697,18.83018,15.75289,3.07729,63.99529
2016-06-07,145.0,6421.0,4634296.0,730.0,715.0,717.0,728.0,699.64286,703.06858,706.24297,687.79349,18.44948,16.29221,2.15727,60.57462
2016-06-08,128.0,11014.0,8015795.0,737.0,714.0,737.0,717.0,705.07143,707.59277,710.97482,691.43842,19.5364,16.94105,2.59536,64.22524
2016-06-09,199.0,28187.0,21216570.0,774.0,735.0,772.0,737.0,712.71429,716.1804,720.36331,697.40594,22.95737,18.14431,4.81306,69.42706
2016-06-10,199.0,28187.0,21216570.0,774.0,735.0,772.0,772.0,720.35714,723.62302,728.30742,702.93143,25.37599,19.59065,5.78534,69.42706
2016-06-11,199.0,28187.0,21216570.0,774.0,735.0,772.0,772.0,728.0,730.07328,735.02935,708.04762,26.98173,21.06887,5.91287,69.42706
2016-06-12,228.0,22418.0,17303552.0,785.0,743.0,780.0,772.0,735.85714,736.73018,741.94791,713.37742,28.57049,22.56919,6.0013,70.55975
2016-06-13,144.0,13621.0,10540437.0,784.0,753.0,779.0,780.0,742.07143,742.36615,747.64823,718.23836,29.40988,23.93733,5.47255,70.2183
2016-06-14,113.0,5916.0,4563929.0,786.0,750.0,771.0,779.0,742.85714,746.184,751.24081,722.14663,29.09419,24.9687,4.12549,67.47552
2016-06-15,90.0,7644.0,5889247.0,776.0,760.0,770.0,771.0,745.85714,749.35947,754.12684,725.69132,28.43552,25.66206,2.77346,67.13136
2016-06-16,68.0,8485.0,6529585.0,785.0,760.0,770.0,770.0,750.14286,752.11154,756.56887,728.97344,27.59542,26.04874,1.54669,67.13136
2016-06-17,68.0,8485.0,6529585.0,785.0,760.0,770.0,770.0,754.42857,754.49667,758.63519,732.01245,26.62275,26.16354,0.45921,67.13136
2016-06-18,68.0,8485.0,6529585.0,785.0,760.0,770.0,770.0,758.71429,756.56378,760.38363,734.82634,25.55729,26.04229,-0.485,67.13136
2016-06-19,189.0,14769.0,11541179.0,800.0,755.0,800.0,770.0,764.85714,762.35527,766.47845,739.65402,26.82443,26.19872,0.62572,72.28598
2016-06-20,262.0,14485.0,11815582.0,839.0,790.0,816.0,800.0,771.14286,769.5079,774.09715,745.30928,28.78788,26.71655,2.07133,74.52339
2016-06-21,178.0,14330.0,11834101.0,848.0,800.0,846.0,816.0,780.35714,779.70685,785.15913,752.76785,32.39128,27.85149,4.53979,78.01733
