Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-04-02,17.0,1113.0,1962398.0,1766.0,1606.0,1766.0,1606.0,1541.5,1541.09265,1561.84027,1445.92249,115.91778,95.37104,20.54673,80.36207
2017-04-03,431.0,68506.0,127123926.0,1942.0,1754.0,1801.0,1766.0,1567.28571,1575.74696,1598.63407,1472.22453,126.40954,101.57874,24.8308,81.38008
2017-04-04,243.0,32130.0,58483723.0,1900.0,1750.0,1824.0,1801.0,1592.42857,1608.84737,1633.30575,1498.28197,135.02378,108.26775,26.75603,82.0231
2017-04-05,243.0,32130.0,58483723.0,1900.0,1750.0,1824.0,1824.0,1619.28571,1637.53439,1662.64333,1522.40923,140.2341,114.66102,25.57308,82.0231
2017-04-06,155.0,22240.0,40262504.0,1840.0,1771.0,1815.0,1824.0,1644.71429,1661.19647,1686.08282,1544.08262,142.0002,120.12886,21.87134,80.81903
2017-04-07,155.0,22240.0,40262504.0,1840.0,1771.0,1815.0,1815.0,1670.14286,1681.70361,1705.91623,1564.15058,141.76565,124.45622,17.30944,80.81903
2017-04-08,155.0,22240.0,40262504.0,1840.0,1771.0,1815.0,1815.0,1695.57143,1699.47646,1722.69835,1582.73201,139.96633,127.55824,12.40809,80.81903
2017-04-09,116.0,12074.0,21729664.0,1830.0,1780.0,1781.0,1815.0,1714.57143,1710.34626,1731.66783,1597.41853,134.2493,128.89645,5.35285,75.94364
2017-04-10,156.0,25435.0,45861016.0,1820.0,1781.0,1808.0,1781.0,1735.5,1723.36676,1743.41124,1613.01716,130.39408,129.19598,1.19811,77.09573
2017-04-11,124.0,17008.0,30996135.0,1845.0,1808.0,1820.0,1808.0,1748.0,1736.25119,1755.19413,1628.34922,126.84491,128.72576,-1.88086,77.59643
2017-04-12,176.0,23932.0,44387690.0,1900.0,1775.0,1775.0,1820.0,1761.57143,1741.4177,1758.24119,1639.21224,119.02894,126.7864,-7.75746,71.44656
2017-04-13,144.0,17636.0,31719353.0,1848.0,1740.0,1810.0,1775.0,1776.14286,1750.56201,1766.20408,1651.86319,114.34089,124.2973,-9.95641,73.18232
2017-04-14,144.0,17636.0,31719353.0,1848.0,1740.0,1810.0,1810.0,1790.71429,1758.48707,1772.94191,1663.57702,109.36489,121.31082,-11.94593,73.18232
2017-04-15,144.0,17636.0,31719353.0,1848.0,1740.0,1810.0,1810.0,1805.28571,1765.35546,1778.64316,1674.42317,104.21999,117.89265,-13.67266,73.18232
2017-04-16,123.0,18206.0,32515058.0,1855.0,1760.0,1760.0,1810.0,1804.85714,1764.6414,1775.77498,1680.7622,95.01278,113.31668,-18.30389,66.49726
2017-04-17,123.0,18206.0,32515058.0,1855.0,1760.0,1760.0,1760.0,1801.92857,1764.02255,1773.34806,1686.63166,86.7164,107.99662,-21.28022,66.49726
2017-04-18,216.0,25318.0,44244721.0,1820.0,1700.0,1757.0,1760.0,1797.14286,1763.08621,1770.83297,1691.84413,78.98884,102.19507,-23.20622,66.09785
2017-04-19,170.0,17927.0,32067126.0,1801.0,1750.0,1801.0,1757.0,1795.5,1768.14138,1775.47405,1699.92975,75.5443,96.86491,-21.32061,68.96824
2017-04-20,136.0,16316.0,29698748.0,1870.0,1789.0,1810.0,1801.0,1795.14286,1773.72253,1780.78574,1708.0831,72.70264,92.03246,-19.32982,69.52244
2017-04-21,136.0,16316.0,29698748.0,1870.0,1789.0,1810.0,1810.0,1794.78571,1778.55953,1785.28024,1715.6325,69.64774,87.55551,-17.90778,69.52244
2017-04-22,136.0,16316.0,29698748.0,1870.0,1789.0,1810.0,1810.0,1794.42857,1782.75159,1789.08328,1722.62269,66.46059,83.33653,-16.87594,69.52244
2017-04-23,126.0,16951.0,31283819.0,1899.0,1810.0,1850.0,1810.0,1799.35714,1791.71804,1798.45508,1732.05804,66.39704,79.94863,-13.55159,72.08724
2017-04-24,75.0,6161.0,11275683.0,1860.0,1800.0,1827.0,1850.0,1800.71429,1796.4223,1802.84661,1739.09078,63.75583,76.71007,-12.95424,68.60174
2017-04-25,70.0,9065.0,16489828.0,1846.0,1791.0,1825.0,1827.0,1801.07143,1800.23266,1806.25482,1745.45443,60.8004,73.52814,-12.72774,68.30022
2017-04-26,52.0,6641.0,11981816.0,1825.0,1800.0,1805.0,1825.0,1803.21429,1800.86831,1806.06177,1749.86521,56.19656,70.06182,-13.86526,65.28719
2017-04-27,96.0,15079.0,27045921.0,1815.0,1770.0,1806.0,1805.0,1802.92857,1801.55253,1806.05227,1754.02334,52.02893,66.45524,-14.42632,65.3674
2017-04-28,96.0,15079.0,27045921.0,1815.0,1770.0,1806.0,1806.0,1802.64286,1802.14553,1806.04423,1757.87347,48.17076,62.79835,-14.62758,65.3674
2017-04-29,96.0,15079.0,27045921.0,1815.0,1770.0,1806.0,1806.0,1802.35714,1802.65946,1806.03742,1761.43839,44.59903,59.15848,-14.55945,65.3674
2017-04-30,72.0,8354.0,14986960.0,1825.0,1775.0,1784.0,1806.0,1804.07143,1800.17153,1802.64705,1763.10962,39.53743,55.23427,-15.69684,61.7345
2017-05-01,72.0,8354.0,14986960.0,1825.0,1775.0,1784.0,1784.0,1805.78571,1798.01533,1799.77827,1764.65706,35.12121,51.21166,-16.09045,61.7345
2017-05-02,80.0,10225.0,18287742.0,1819.0,1754.0,1790.0,1784.0,1808.14286,1796.94662,1798.27392,1766.53431,31.73961,47.31725,-15.57764,62.36344
2017-05-03,53.0,5999.0,10774381.0,1825.0,1780.0,1792.0,1790.0,1807.5,1796.28707,1797.3087,1768.42066,28.88804,43.63141,-14.74337,62.57871
2017-05-04,57.0,5401.0,9649660.0,1800.0,1780.0,1790.0,1792.0,1806.07143,1795.44879,1796.18429,1770.01913,26.16516,40.13816,-13.973,62.20512
2017-05-05,57.0,5401.0,9649660.0,1800.0,1780.0,1790.0,1790.0,1804.64286,1794.72229,1795.23286,1771.4992,23.73366,36.85726,-13.1236,62.20512
2017-05-06,57.0,5401.0,9649660.0,1800.0,1780.0,1790.0,1790.0,1803.21429,1794.09265,1794.4278,1772.86963,21.55818,33.79744,-12.23926,62.20512
2017-05-07,46.0,4923.0,8718200.0,1790.0,1762.0,1762.0,1790.0,1796.92857,1789.81363,1789.43891,1772.06447,17.37444,30.51284,-13.1384,56.71753
2017-05-08,59.0,8146.0,14475116.0,1800.0,1762.0,1765.0,1762.0,1792.5,1786.50514,1785.67908,1771.54117,14.1379,27.23786,-13.09995,57.14287
2017-05-09,31.0,2520.0,4486042.0,1784.0,1765.0,1784.0,1765.0,1789.57143,1786.17113,1785.42076,1772.46405,12.95671,24.38163,-11.42492,59.77175
2017-05-10,31.0,2520.0,4486042.0,1784.0,1775.0,1784.0,1784.0,1788.07143,1785.88164,1785.20218,1773.31856,11.88362,21.88202,-9.99841,59.77175
2017-05-11,38.0,2720.0,4878015.0,1799.0,1784.0,1790.0,1784.0,1786.92857,1786.43076,1785.94031,1774.55423,11.38608,19.78284,-8.39676,60.61291
2017-05-12,38.0,2720.0,4878015.0,1799.0,1788.0,1790.0,1790.0,1785.78571,1786.90666,1786.56487,1775.69836,10.86652,17.99957,-7.13305,60.61291
2017-05-13,38.0,2720.0,4878015.0,1799.0,1788.0,1790.0,1790.0,1784.64286,1787.3191,1787.09336,1776.75774,10.33562,16.46678,-6.13116,60.61291
2017-05-14,38.0,2720.0,4878015.0,1799.0,1788.0,1790.0,1790.0,1785.07143,1787.67655,1787.54053,1777.73865,9.80188,15.1338,-5.33192,60.61291
2017-05-15,56.0,5558.0,10030498.0,1820.0,1790.0,1800.0,1790.0,1786.21429,1789.31968,1789.45737,1779.38764,10.06974,14.12099,-4.05125,62.21354
2017-05-16,31.0,2776.0,4991638.0,1805.0,1785.0,1799.0,1800.0,1786.85714,1790.61039,1790.92547,1780.8404,10.08507,13.3138,-3.22874,61.9492
