Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2012-08-13,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,156.57143,156.704,156.44482,158.25111,-1.80629,-1.76175,-0.04454,0.59181
2012-08-14,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,156.35714,156.34346,156.06869,157.93621,-1.86752,-1.7829,-0.08461,0.59181
2012-08-15,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,156.14286,156.031,155.75043,157.64464,-1.89421,-1.80517,-0.08904,0.59181
2012-08-16,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,155.92857,155.7602,155.48114,157.37467,-1.89353,-1.82284,-0.07069,0.59181
2012-08-17,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,155.71429,155.52551,155.25327,157.12469,-1.87142,-1.83256,-0.03887,0.59181
2012-08-18,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,155.5,155.32211,155.06046,156.89323,-1.83277,-1.8326,-0.00018,0.59181
2012-08-19,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,155.28571,155.14583,154.89731,156.67892,-1.78161,-1.8224,0.04079,0.59181
2012-08-20,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,155.07143,154.99305,154.75926,156.48048,-1.72122,-1.80216,0.08095,0.59181
2012-08-21,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,154.85714,154.86064,154.64245,156.29674,-1.65429,-1.77259,0.1183,0.59181
2012-08-22,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,154.64286,154.74589,154.54361,156.12661,-1.583,-1.73467,0.15167,0.59181
2012-08-23,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,154.42857,154.64644,154.45998,155.96909,-1.5091,-1.68956,0.18045,0.59181
2012-08-24,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,154.21429,154.56025,154.38922,155.82323,-1.43401,-1.63845,0.20444,0.59181
2012-08-25,1.0,392.0,60368.0,154.0,154.0,154.0,154.0,154.0,154.48555,154.32934,155.68817,-1.35884,-1.58253,0.22369,0.59181
2012-08-26,6.0,642.0,97263.0,154.0,151.0,151.0,154.0,153.78571,154.02081,153.81713,155.3409,-1.52377,-1.57078,0.047,0.31953
2012-08-27,3.0,207.0,31464.0,152.0,151.0,152.0,151.0,153.64286,153.75137,153.53757,155.09343,-1.55586,-1.56779,0.01194,14.14448
2012-08-28,5.0,537.0,86798.0,166.0,152.0,166.0,152.0,154.5,155.38452,155.45487,155.90132,-0.44645,-1.34352,0.89707,71.74673
2012-08-29,1.0,50.0,8450.0,169.0,166.0,169.0,166.0,155.57143,157.19992,157.53873,156.87159,0.66714,-0.94139,1.60853,75.45237
2012-08-30,1.0,40.0,6880.0,172.0,169.0,172.0,169.0,156.85714,159.17326,159.76354,157.99222,1.77133,-0.39885,2.17018,78.42376
2012-08-31,1.0,40.0,6880.0,172.0,172.0,172.0,172.0,158.14286,160.88349,161.64608,159.02983,2.61625,0.20417,2.41207,78.42376
2012-09-01,1.0,40.0,6880.0,172.0,172.0,172.0,172.0,159.42857,162.36569,163.23899,159.99058,3.2484,0.81302,2.43539,78.42376
2012-09-02,3.0,451.0,79168.0,181.0,172.0,181.0,172.0,161.35714,164.85027,165.97145,161.54684,4.42461,1.53534,2.88928,84.8095
2012-09-03,3.0,480.0,89970.0,190.0,181.0,190.0,181.0,163.92857,168.20356,169.66815,163.65448,6.01367,2.431,3.58267,88.41092
2012-09-04,1.0,29.0,5597.0,193.0,190.0,193.0,190.0,166.71429,171.50976,173.25767,165.82822,7.42945,3.43069,3.99875,89.29889
2012-09-05,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,169.5,174.37512,176.29495,167.84095,8.454,4.43535,4.01865,89.29889
2012-09-06,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,172.28571,176.85844,178.86496,169.70458,9.16038,5.38036,3.78002,89.29889
2012-09-07,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,175.07143,179.01065,181.03958,171.43017,9.60941,6.22617,3.38324,89.29889
2012-09-08,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,177.85714,180.87589,182.87964,173.02793,9.85171,6.95128,2.90043,89.29889
2012-09-09,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,180.85714,182.49244,184.43662,174.50734,9.92928,7.54688,2.3824,89.29889
2012-09-10,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,183.78571,183.89345,185.75406,175.87717,9.87689,8.01288,1.86401,89.29889
2012-09-11,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,185.71429,185.10766,186.86882,177.14553,9.7233,8.35496,1.36833,89.29889
2012-09-12,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,187.42857,186.15997,187.81208,178.31993,9.49215,8.5824,0.90975,89.29889
2012-09-13,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,188.92857,187.07197,188.61022,179.40735,9.20288,8.7065,0.49638,89.29889
2012-09-14,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,190.42857,187.86238,189.28557,180.41421,8.87136,8.73947,0.13189,89.29889
2012-09-15,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,191.92857,188.54739,189.85702,181.34649,8.51053,8.69368,-0.18315,89.29889
2012-09-16,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,192.78571,189.14107,190.34056,182.20971,8.13085,8.58112,-0.45027,89.29889
2012-09-17,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,189.6556,190.7497,183.00899,7.74071,8.41303,-0.67232,89.29889
2012-09-18,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,190.10152,191.0959,183.74907,7.34683,8.19979,-0.85296,89.29889
2012-09-19,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,190.48798,191.38884,184.43432,6.95452,7.95074,-0.99622,89.29889
2012-09-20,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,190.82292,191.63671,185.06882,6.56789,7.67417,-1.10628,89.29889
2012-09-21,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,191.1132,191.84645,185.65631,6.19014,7.37736,-1.18723,89.29889
2012-09-22,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,191.36477,192.02392,186.20029,5.82363,7.06662,-1.24299,89.29889
2012-09-23,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,191.5828,192.17408,186.70397,5.47011,6.74732,-1.2772,89.29889
2012-09-24,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,191.77176,192.30115,187.17034,5.1308,6.42401,-1.29321,89.29889
2012-09-25,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,191.93553,192.40866,187.60217,4.80649,6.10051,-1.29402,89.29889
2012-09-26,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,192.07746,192.49964,188.00201,4.49763,5.77993,-1.2823,89.29889
2012-09-27,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,192.20046,192.57662,188.37223,4.20439,5.46482,-1.26044,89.29889
2012-09-28,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,192.30707,192.64175,188.71503,3.92672,5.1572,-1.23048,89.29889
2012-09-29,1.0,29.0,5597.0,193.0,193.0,193.0,193.0,193.0,192.39946,192.69687,189.03243,3.66443,4.85865,-1.19422,89.29889
