Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2017-04-21,125.0,2791.0,60950955.0,22850.0,21300.0,21600.0,21600.0,19460.5,19526.31016,19806.87566,18083.47297,1723.40269,1565.73401,157.66868,82.13585
2017-04-22,125.0,2791.0,60950955.0,22850.0,21300.0,21600.0,21600.0,19646.57143,19802.80214,20082.74094,18343.95645,1738.78449,1600.34411,138.44038,82.13585
2017-04-23,7.0,170.0,1849170.0,21600.0,10282.0,11089.0,21600.0,19099.35714,18640.96185,18699.08849,17806.55227,892.53622,1458.78253,-566.24631,33.04876
2017-04-24,11.0,123.0,1476521.0,12197.0,11089.0,12197.0,11089.0,18684.85714,17781.76694,17698.76718,17391.02988,307.7373,1228.57349,-920.83618,37.2027
2017-04-25,77.0,1626.0,21578482.0,13416.0,12197.0,13416.0,12197.0,18371.71429,17199.66468,17039.87992,17096.58322,-56.7033,971.51813,-1028.22143,41.40255
2017-04-26,68.0,2075.0,30585700.0,14757.0,13416.0,14757.0,13416.0,18136.35714,16873.97606,16688.66763,16923.28076,-234.61313,730.29188,-964.90501,45.60467
2017-04-27,142.0,3201.0,48822462.0,15999.0,14757.0,15500.0,14757.0,17889.92857,16690.77925,16505.79569,16817.85256,-312.05687,521.82213,-833.879,47.78314
2017-04-28,142.0,3201.0,48822462.0,15999.0,14900.0,15500.0,15500.0,17643.5,16532.00868,16351.05789,16720.23385,-369.17596,343.62251,-712.79847,47.78314
2017-04-29,142.0,3201.0,48822462.0,15999.0,14900.0,15500.0,15500.0,17397.07143,16394.40753,16220.12591,16629.84616,-409.72025,192.95396,-602.67421,47.78314
2017-04-30,51.0,1066.0,15968074.0,15606.0,14550.0,14800.0,15500.0,17032.78571,16181.81986,16001.645,16494.302,-492.657,55.83177,-548.48877,45.7834
2017-05-01,51.0,1066.0,15968074.0,15606.0,14550.0,14800.0,14800.0,16668.5,15997.57721,15816.77654,16368.79814,-552.02161,-65.73891,-486.2827,45.7834
2017-05-02,38.0,798.0,11950695.0,15397.0,14700.0,15000.0,14800.0,16304.21429,15864.56691,15691.11861,16267.40569,-576.28708,-167.84854,-408.43854,46.48883
2017-05-03,22.0,742.0,11052330.0,15100.0,14720.0,14720.0,15000.0,15862.78571,15711.95799,15541.71574,16152.78305,-611.0673,-256.4923,-354.57501,45.61634
2017-05-04,37.0,1075.0,15546560.0,14720.0,14300.0,14300.0,14720.0,15341.35714,15523.69693,15350.68255,16015.53986,-664.8573,-338.1653,-326.69201,44.30667
2017-05-05,37.0,1075.0,15546560.0,14621.0,14300.0,14300.0,14300.0,14819.92857,15360.53734,15189.03908,15888.46283,-699.42375,-410.41699,-289.00676,44.30667
2017-05-06,37.0,1075.0,15546560.0,14621.0,14300.0,14300.0,14300.0,14298.5,15219.13236,15052.26384,15770.79892,-718.53508,-472.04061,-246.49447,44.30667
2017-05-07,45.0,1240.0,17959416.0,14877.0,14290.0,14550.0,14300.0,14545.71429,15129.91471,14974.99248,15680.36937,-705.37689,-518.70786,-186.66903,45.3871
2017-05-08,8.0,468.0,6727030.0,14700.0,14250.0,14535.0,14550.0,14712.71429,15050.59275,14907.30133,15595.52719,-688.22586,-552.61146,-135.6144,45.33169
2017-05-09,9.0,270.0,3891000.0,14535.0,14350.0,14400.0,14535.0,14783.0,14963.84705,14829.25497,15506.96962,-677.71465,-577.6321,-100.08255,44.81474
2017-05-10,9.0,270.0,3891000.0,14500.0,14350.0,14400.0,14400.0,14757.5,14888.66744,14763.21574,15424.97187,-661.75613,-594.45691,-67.29922,44.81474
2017-05-11,19.0,483.0,7086130.0,15000.0,14400.0,15000.0,14400.0,14721.78571,14903.51178,14799.64409,15393.49247,-593.84838,-594.3352,0.48682,47.73523
2017-05-12,19.0,483.0,7086130.0,15000.0,14500.0,15000.0,15000.0,14686.07143,14916.37688,14830.46808,15364.34488,-533.87681,-582.24352,48.36672,47.73523
2017-05-13,19.0,483.0,7086130.0,15000.0,14500.0,15000.0,15000.0,14650.35714,14927.52663,14856.54991,15337.35637,-480.80646,-561.95611,81.14965,47.73523
2017-05-14,19.0,483.0,7086130.0,15000.0,14500.0,15000.0,15000.0,14664.64286,14937.18974,14878.61916,15312.36701,-433.74786,-536.31446,102.5666,47.73523
2017-05-15,9.0,110.0,1625350.0,15000.0,14700.0,14750.0,15000.0,14661.07143,14912.23111,14858.83159,15270.7102,-411.8786,-511.42729,99.54868,46.4892
2017-05-16,5.0,59.0,872908.0,14850.0,14750.0,14850.0,14750.0,14650.35714,14903.93363,14857.47289,15239.54648,-382.07359,-485.55655,103.48296,47.06949
2017-05-17,11.0,354.0,5159543.0,14850.0,14500.0,14500.0,14850.0,14634.64286,14850.07581,14802.47706,15184.76526,-382.2882,-464.90288,82.61468,45.26551
