Date,Total Transactions,Traded Shares,TotalTraded Amount,Maximum Price,Minimum Price,Closing Price,Opening Price,SMA,EMA,ema_12,ema_26,macd_12_26_9,signal_12_26_9,hist_12_26_9,RSI_21
2015-07-02,18.0,1083.0,732204.0,690.0,670.0,690.0,690.0,677.35714,682.58623,683.31258,682.2584,1.05419,-2.35725,3.41144,51.57304
2015-07-03,18.0,1083.0,732204.0,690.0,670.0,690.0,690.0,678.42857,683.57473,684.34142,682.83185,1.50957,-1.58389,3.09346,51.57304
2015-07-04,18.0,1083.0,732204.0,690.0,670.0,690.0,690.0,679.5,684.43144,685.21197,683.36282,1.84914,-0.89728,2.74643,51.57304
2015-07-05,38.0,2990.0,2032372.0,693.0,672.0,672.0,690.0,680.14286,682.77391,683.17936,682.52113,0.65823,-0.58618,1.24441,44.80476
2015-07-06,46.0,8964.0,6039878.0,685.0,670.0,680.0,672.0,681.42857,682.40406,682.69022,682.33438,0.35584,-0.39778,0.75362,47.99005
2015-07-07,15.0,1463.0,999440.0,695.0,677.0,683.0,680.0,682.64286,682.48352,682.73788,682.38369,0.3542,-0.24738,0.60158,49.14562
2015-07-08,14.0,3265.0,2252263.0,701.0,683.0,701.0,683.0,684.85714,684.95238,685.54744,683.76267,1.78477,0.15905,1.62572,55.38991
2015-07-09,20.0,925.0,647253.0,701.0,690.0,699.0,701.0,686.85714,686.8254,687.61706,684.89136,2.7257,0.67238,2.05332,54.60764
2015-07-10,20.0,925.0,647253.0,701.0,690.0,699.0,699.0,688.85714,688.44868,689.36828,685.93645,3.43184,1.22427,2.20757,54.60764
2015-07-11,20.0,925.0,647253.0,701.0,690.0,699.0,699.0,690.85714,689.85552,690.85009,686.90412,3.94597,1.76861,2.17736,54.60764
2015-07-12,18.0,2206.0,1534371.0,702.0,691.0,699.0,699.0,692.07143,691.07478,692.10392,687.80011,4.30381,2.27565,2.02816,54.60764
2015-07-13,16.0,825.0,573513.0,699.0,692.0,699.0,699.0,692.28571,692.13148,693.16486,688.62973,4.53512,2.72755,1.80758,54.60764
2015-07-14,10.0,401.0,274037.0,705.0,679.0,705.0,699.0,692.57143,693.84728,694.98565,689.84234,5.1433,3.2107,1.93261,56.93629
2015-07-15,24.0,1217.0,855304.0,720.0,693.0,720.0,705.0,694.71429,697.33431,698.83401,692.07624,6.75777,3.92011,2.83765,62.04716
2015-07-16,15.0,748.0,523783.0,720.0,700.0,700.0,720.0,695.42857,697.68974,699.01339,692.66319,6.3502,4.40613,1.94407,53.20665
2015-07-17,15.0,748.0,523783.0,706.0,700.0,700.0,700.0,696.14286,697.99777,699.16518,693.20666,5.95852,4.71661,1.24191,53.20665
2015-07-18,15.0,748.0,523783.0,706.0,700.0,700.0,700.0,696.85714,698.26474,699.29361,693.70987,5.58375,4.89004,0.69371,53.20665
2015-07-19,15.0,748.0,523783.0,706.0,700.0,700.0,700.0,698.85714,698.4961,699.40229,694.1758,5.22648,4.95732,0.26916,53.20665
2015-07-20,15.0,748.0,523783.0,706.0,700.0,700.0,700.0,700.28571,698.69662,699.49424,694.60722,4.88702,4.94326,-0.05625,53.20665
2015-07-21,15.0,748.0,523783.0,706.0,700.0,700.0,700.0,701.5,698.87041,699.57205,695.00669,4.56536,4.86768,-0.30232,53.20665
2015-07-22,23.0,1353.0,956114.0,714.0,700.0,705.0,700.0,701.78571,699.68769,700.40712,695.74693,4.66019,4.82618,-0.166,55.33854
2015-07-23,28.0,1502.0,1064891.0,715.0,705.0,709.0,705.0,702.5,700.92933,701.7291,696.72864,5.00046,4.86104,0.13942,56.98473
2015-07-24,28.0,1502.0,1064891.0,715.0,705.0,709.0,709.0,703.21429,702.00542,702.8477,697.63763,5.21007,4.93084,0.27922,56.98473
2015-07-25,28.0,1502.0,1064891.0,715.0,705.0,709.0,709.0,703.92857,702.93803,703.79421,698.47929,5.31492,5.00766,0.30726,56.98473
2015-07-26,4.0,3024.0,2227932.0,737.0,709.0,737.0,709.0,706.64286,707.47962,708.90279,701.33268,7.57012,5.52015,2.04997,66.87785
2015-07-27,20.0,4034.0,2861246.0,737.0,700.0,715.0,737.0,707.78571,708.48234,709.84082,702.34507,7.49575,5.91527,1.58048,56.21204
2015-07-28,30.0,2788.0,1948388.0,715.0,691.0,695.0,715.0,707.07143,706.6847,707.55762,701.80099,5.75663,5.88354,-0.12691,48.78532
2015-07-29,42.0,3719.0,2568890.0,700.0,690.0,690.0,695.0,704.92857,704.46007,704.85645,700.92684,3.92961,5.49276,-1.56315,47.15008
2015-07-30,62.0,7316.0,5070609.0,713.0,685.0,696.0,690.0,704.64286,703.33206,703.49392,700.56189,2.93203,4.98061,-2.04858,49.29169
2015-07-31,62.0,7316.0,5070609.0,713.0,685.0,696.0,696.0,704.35714,702.35445,702.34101,700.22397,2.11703,4.40789,-2.29086,49.29169
2015-08-01,62.0,7316.0,5070609.0,713.0,685.0,696.0,696.0,704.07143,701.50719,701.36547,699.91109,1.45438,3.81719,-2.36281,49.29169
2015-08-02,32.0,1390.0,963618.0,699.0,683.0,697.0,696.0,703.85714,700.90623,700.69386,699.69545,0.99841,3.25343,-2.25503,49.68507
2015-08-03,92.0,6264.0,4373866.0,701.0,690.0,700.0,697.0,703.85714,700.7854,700.58711,699.71801,0.8691,2.77657,-1.90747,50.88527
2015-08-04,94.0,4043.0,2817741.0,701.0,688.0,700.0,700.0,703.85714,700.68068,700.49679,699.7389,0.75789,2.37283,-1.61494,50.88527
2015-08-05,178.0,6749.0,4697380.0,701.0,690.0,692.0,700.0,702.92857,699.52326,699.18959,699.16565,0.02394,1.90305,-1.87911,47.55055
2015-08-06,260.0,9790.0,6794422.0,710.0,678.0,705.0,692.0,702.64286,700.25349,700.0835,699.59782,0.48568,1.61958,-1.1339,52.82548
2015-08-07,260.0,9790.0,6794422.0,710.0,678.0,705.0,705.0,702.35714,700.88636,700.83988,699.99798,0.8419,1.46404,-0.62214,52.82548
2015-08-08,260.0,9790.0,6794422.0,710.0,678.0,705.0,705.0,702.07143,701.43484,701.4799,700.3685,1.1114,1.39351,-0.28212,52.82548
2015-08-09,19.0,5389.0,3884748.0,726.0,702.0,721.0,705.0,700.92857,704.04353,704.48299,701.89676,2.58623,1.63206,0.95417,58.73798
2015-08-10,2.0,1028.0,735020.0,721.0,715.0,715.0,721.0,700.92857,705.50439,706.10099,702.86737,3.23362,1.95237,1.28125,55.9756
2015-08-11,6.0,126.0,91616.0,730.0,715.0,730.0,715.0,703.42857,708.77047,709.77776,704.8772,4.90057,2.54201,2.35856,60.81323
2015-08-12,5.0,690.0,520640.0,755.0,730.0,755.0,730.0,708.07143,714.93441,716.73503,708.59,8.14503,3.66261,4.48242,67.13344
2015-08-13,8.0,388.0,294629.0,784.0,741.0,784.0,755.0,714.35714,724.14316,727.08349,714.17592,12.90757,5.5116,7.39596,72.5298
2015-08-14,8.0,388.0,294629.0,784.0,741.0,784.0,784.0,720.64286,732.12407,735.83987,719.34808,16.4918,7.70764,8.78415,72.5298
2015-08-15,8.0,388.0,294629.0,784.0,741.0,784.0,784.0,726.92857,739.04086,743.24912,724.13711,19.11202,9.98852,9.1235,72.5298
2015-08-16,12.0,1790.0,1492698.0,845.0,784.0,844.0,784.0,737.42857,753.03541,758.74926,733.01584,25.73342,13.1375,12.59592,80.28336
2015-08-17,24.0,2208.0,1866595.0,877.0,830.0,840.0,844.0,747.42857,764.63069,771.24937,740.94059,30.30878,16.57175,13.73703,78.72787
